action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
152,2525,0.9001,-0.0749,-0.4029,-1.2354,9.1866,-7.2089,left
152,2538,1.02,-0.1633,-0.4636,0.5483,9.8282,-8.1666,left
152,2551,0.8657,0.0328,-0.4722,1.3791,9.4954,-9.0621,left
152,2564,0.5345,0.328,-0.3267,1.3623,9.5289,-9.1123,left
152,2577,0.4399,0.4423,-0.2129,2.0877,10.398,-8.6838,left
152,2590,0.5899,0.5638,-0.3272,1.9656,11.3198,-8.7508,left
152,2603,-0.2547,1.4266,-0.8513,0.2203,12.8664,-10.1658,left
152,2616,-1.6918,2.6052,-1.4901,-3.7589,11.497,-7.0916,left
152,2629,-1.8948,2.5066,-1.5812,-6.3638,9.5888,-2.8754,left
152,2642,-1.3001,1.5711,-1.4879,-6.9384,9.2344,-1.0056,left
152,2655,-0.3459,0.6987,-1.0432,-7.3287,8.6742,-1.3671,left
152,2668,0.3541,-0.0642,-0.307,-7.5968,7.932,-3.0239,left
152,2681,0.7059,-0.7266,0.5015,-6.0789,7.2113,-4.2042,left
152,2694,0.9334,-1.2249,1.1357,-3.7661,7.1347,-4.9177,left
152,2707,1.0786,-1.6078,1.6569,-1.2785,7.3981,-5.2768,left
152,2720,1.2132,-1.7107,1.8786,1.5083,7.1156,-5.5881,left
152,2733,1.1,-1.2095,1.5106,3.9073,7.4053,-6.8426,left
153,2,-1.3387,1.0528,-1.5386,-2.2146,12.9239,-7.094,left
153,16,-1.3448,2.3659,-2.0685,-2.1476,11.2025,-4.8435,left
153,29,-0.493,1.914,-1.9606,-3.0023,9.2105,-5.0446,left
153,42,-0.0893,-0.041,-1.1517,-2.5546,8.3294,-6.675,left
153,55,0.0618,-0.9755,-0.6265,-1.0894,7.5729,-8.3222,left
153,68,0.1151,-1.0027,-0.3099,-0.8164,7.6782,-9.256,left
153,81,0.3072,-0.5239,0.0448,0.7039,8.248,-8.8011,left
153,94,0.8335,0.1383,0.1415,2.6312,9.5313,-8.3941,left
153,107,1.332,0.4106,-0.0624,3.5889,12.2439,-9.9383,left
153,120,1.2311,0.5151,-0.5902,2.9975,13.5655,-12.1769,left
153,133,-0.5766,0.9627,-1.4709,-3.8068,16.9725,-13.3261,left
153,146,-4.022,3.3785,-3.1986,-7.3119,14.7483,-7.094,left
153,159,-4.305,4.9701,-4.1014,-10.2232,7.0533,4.5753,left
153,172,-1.1748,2.8754,-2.6454,-12.2416,4.027,6.8761,left
153,185,1.8117,0.3994,-0.5276,-10.9583,4.5969,-1.5897,left
153,198,2.0398,-1.0054,1.174,-7.5154,6.2632,-8.7412,left
153,211,0.7557,-0.8748,1.8884,-3.5865,7.8697,-9.505,left
153,224,-0.214,-0.6587,1.7928,-0.6321,8.3582,-6.371,left
153,237,-0.5907,-0.6502,1.4088,1.5826,8.1235,-3.8235,left
153,250,-0.474,-1.0245,1.0224,2.3774,7.4196,-2.4038,left
153,263,-0.049,-1.1498,0.899,2.7485,6.3734,-2.4684,left
153,276,0.3856,-0.8306,0.6995,2.7485,5.6551,-3.2633,left
153,289,0.5356,-0.2499,0.3619,1.7023,5.3846,-4.4149,left
153,302,0.1553,0.3046,-0.0504,0.1508,5.9664,-5.4971,left
153,315,-0.4343,0.9121,-0.5177,-1.0606,6.2225,-5.3798,left
153,328,-0.7256,1.5439,-0.9665,-1.7837,6.11,-4.3431,left
153,341,-0.546,1.906,-1.2017,-2.5474,5.9496,-3.5793,left
153,354,-0.1767,1.6886,-1.072,-3.6775,5.8251,-3.8164,left
153,367,0.0957,0.9955,-0.7224,-3.8858,5.3534,-4.8123,left
153,380,0.1748,0.4237,-0.3512,-3.7828,5.1188,-6.3877,left
153,393,0.0208,0.1066,-0.0626,-3.9002,5.3439,-7.7357,left
153,406,-0.2697,-0.1871,0.2555,-3.9552,5.6168,-7.999,left
153,419,-0.401,-0.3901,0.5993,-3.3064,5.5641,-7.1682,left
153,432,-0.2731,-0.49,0.9028,-2.5857,5.6383,-6.1292,left
153,445,0.0104,-0.4994,1.1828,-1.9106,5.5976,-5.4061,left
153,458,0.3091,-0.4253,1.2958,-0.644,5.2984,-5.138,left
153,471,0.4522,-0.2188,1.1151,0.4357,5.3726,-5.6192,left
153,484,0.2944,0.1306,0.7277,0.7063,6.2656,-6.5697,left
153,497,-0.0173,0.5526,0.2529,0.6919,7.0916,-7.2712,left
153,510,-0.3016,0.9569,-0.2073,0.1197,7.3143,-7.4771,left
153,523,-0.5167,1.1663,-0.4575,-1.0534,7.434,-7.3813,left
153,536,-0.5702,1.0754,-0.4501,-2.1476,7.7021,-7.1611,left
153,549,-0.4434,0.8098,-0.3277,-2.4493,8.3821,-7.3957,left
153,562,-0.2302,0.6947,-0.1993,-2.5929,9.2273,-7.7859,left
153,575,-0.4072,0.5188,0.0999,-3.4046,10.003,-7.7548,left
153,588,-1.3941,-0.3115,0.5063,-3.4046,11.3222,-6.5841,left
153,601,-2.2138,-0.5033,0.4386,-1.1181,11.0899,-4.4556,left
153,614,-1.0541,0.5164,-0.0322,-1.9537,9.9264,-3.3782,left
153,627,0.5191,0.7786,0.1668,-5.4708,10.6997,-4.9919,left
153,640,1.1143,0.2947,0.8148,-2.8012,10.9559,-5.9951,left
153,653,1.1788,-0.0234,1.1024,2.3655,12.4714,-6.0478,left
153,666,0.1591,-0.7789,0.9409,7.1251,14.8848,-5.8778,left
153,679,-1.2534,0.1482,-0.2292,7.7045,16.3213,-5.466,left
153,692,-2.1709,2.0995,-1.4277,1.6424,15.4426,-3.5195,left
153,705,-1.7992,2.9721,-1.6353,-3.4165,12.0404,-0.6105,left
153,718,-0.2801,2.7342,-1.2335,-4.3479,9.9264,-0.012,left
153,731,1.1085,2.0659,-0.7581,-4.1492,9.3637,-2.6312,left
153,744,1.6361,1.396,-0.3219,-3.4141,9.1363,-5.8466,left
153,757,1.4914,0.8154,0.0083,-2.2697,8.4755,-8.1666,left
153,770,1.0957,0.3075,0.2513,-0.7326,7.446,-9.0429,left
153,783,0.741,0.2388,0.1663,-0.0718,6.7612,-8.6263,left
153,796,0.3166,0.4522,0.0389,0.2729,7.0964,-7.7189,left
153,809,-0.118,0.6526,-0.0906,0.996,7.0174,-6.2537,left
153,822,-0.3808,0.8623,-0.2968,1.4054,7.0725,-4.9368,left
153,835,-0.4842,0.9337,-0.4775,1.1899,7.003,-3.8786,left
153,848,-0.4764,0.8977,-0.599,0.838,6.7971,-3.2346,left
153,861,-0.3381,0.87,-0.676,0.261,6.5242,-3.0215,left
153,874,-0.1063,0.8159,-0.7051,-0.5555,6.1723,-3.1915,left
153,887,0.2092,0.8809,-0.7354,-0.9601,5.9113,-3.7086,left
153,900,0.5204,1.0866,-0.7877,-1.1564,5.9065,-4.5418,left
153,913,0.6582,1.1922,-0.8167,-1.0774,6.1004,-5.624,left
153,926,0.5151,1.1447,-0.81,-0.6105,6.3925,-6.6391,left
153,939,0.1292,1.0251,-0.7879,-0.0503,6.5457,-7.2065,left
153,952,-0.2681,0.9419,-0.8055,0.2873,6.371,-7.0102,left
153,965,-0.5073,0.9539,-0.8244,-0.0215,5.8658,-6.347,left
153,978,-0.5556,0.9928,-0.8316,-0.6488,5.5186,-5.9041,left
153,991,-0.4834,1.0075,-0.809,-1.1492,5.5067,-5.7509,left
153,1004,-0.3176,1.0198,-0.805,-1.3815,5.9975,-5.8323,left
153,1017,-0.1295,0.9161,-0.8474,-1.573,7.2209,-6.189,left
153,1030,-0.0637,0.6941,-0.9321,-1.9106,9.1818,-6.9695,left
153,1043,-0.2595,0.6376,-1.0962,-2.0614,10.6686,-7.4603,left
153,1056,-0.5111,0.9939,-1.3328,-2.387,10.3597,-7.1323,left
153,1069,-0.6081,1.1604,-1.4426,-2.9305,9.2632,-6.3446,left
153,1082,-0.4186,0.809,-1.2297,-2.7174,8.8035,-5.9951,left
153,1095,-0.0376,0.4199,-1.0285,-0.9888,8.916,-6.2872,left
153,1108,0.4341,0.3539,-1.0102,0.1652,9.3637,-7.2472,left
153,1121,0.5758,0.408,-1.0032,0.5722,9.505,-8.4539,left
153,1134,0.4351,0.6299,-1.0182,1.506,9.663,-8.7867,left
153,1147,0.3267,0.9286,-1.1509,1.5107,10.7164,-8.9328,left
153,1160,0.1884,1.0437,-1.2223,0.2753,11.8992,-9.098,left
153,1173,-0.7581,1.437,-1.6401,-3.0837,13.3333,-9.3039,left
153,1186,-2.7576,3.1062,-2.5711,-7.4915,13.2016,-6.1531,left
153,1199,-2.8605,3.9026,-2.7864,-8.7388,7.9583,0.8882,left
153,1212,-0.4311,2.2894,-1.6609,-7.9535,4.276,1.403,left
153,1225,1.3257,0.5399,-0.3592,-6.1076,5.7461,-4.9584,left
153,1238,1.0552,-0.052,0.2241,-3.5961,8.0996,-8.825,left
153,1251,0.0376,0.0568,0.2611,-2.2721,8.6598,-7.4867,left
153,1264,-0.4098,-0.0061,0.2835,-1.9537,8.181,-4.5322,left
153,1277,-0.2558,-0.3062,0.3746,-1.3455,7.8338,-3.0789,left
153,1290,0.097,-0.404,0.4343,-0.5794,7.7596,-3.3375,left
153,1303,0.3307,-0.1807,0.3722,0.8619,7.8027,-4.3503,left
153,1316,0.3355,0.238,-0.0261,2.2913,7.2568,-5.2433,left
153,1329,0.0128,0.6462,-0.5641,1.3743,6.9863,-6.043,left
153,1342,-0.4618,0.8705,-0.8516,-0.6967,6.3231,-5.9735,left
153,1355,-0.7472,1.1143,-0.9659,-2.1213,5.6527,-5.2194,left
153,1368,-0.8122,1.1879,-0.911,-2.8299,5.5522,-4.549,left
153,1381,-0.7258,1.1692,-0.8063,-2.9592,5.6288,-4.1659,left
153,1394,-0.6563,1.1517,-0.7368,-3.0765,5.7724,-4.3383,left
153,1407,-0.6323,1.1866,-0.7394,-3.3686,5.7413,-4.7477,left
153,1420,-0.5865,1.2393,-0.7445,-3.7733,5.5833,-5.1547,left
153,1433,-0.5513,1.2324,-0.6611,-4.063,5.5019,-5.7509,left
153,1446,-0.6003,1.032,-0.4418,-4.0582,5.7317,-6.3039,left
153,1459,-0.6574,0.6283,-0.0501,-3.3543,5.7772,-6.2177,left
153,1472,-0.5156,0.3014,0.2646,-2.8395,5.521,-5.9616,left
153,1485,-0.3254,0.1625,0.5135,-3.122,5.2888,-5.9041,left
153,1498,-0.2409,0.1764,0.7008,-2.9185,5.1978,-5.7868,left
153,1511,-0.1092,0.2955,0.7967,-1.9561,5.3079,-5.3893,left
153,1524,0.1935,0.4021,0.8284,-0.9074,5.6695,-5.1882,left
153,1537,0.547,0.4836,0.7655,-0.0048,6.1052,-5.6479,left
153,1550,0.7024,0.5865,0.5913,0.3663,6.778,-6.7062,left
153,1563,0.5891,0.6459,0.3339,0.3496,8.2265,-8.0182,left
153,1576,0.3243,0.4658,0.0416,-0.0694,10.3334,-9.2656,left
153,1589,-0.0269,0.2081,-0.1748,-1.087,11.8393,-9.979,left
153,1602,-0.5348,0.2523,-0.1295,-3.0287,11.7555,-9.2153,left
153,1615,-1.0499,0.2998,0.1151,-4.5322,11.8369,-7.3694,left
153,1628,-1.044,0.316,0.2926,-4.3431,12.0979,-5.4372,left
153,1641,-0.3651,0.4786,0.4069,-2.9856,11.6717,-4.5514,left
153,1654,0.5401,0.5148,0.575,-2.4852,11.3796,-5.5761,left
153,1667,0.704,0.1673,0.9225,-1.6616,11.4108,-7.4268,left
153,1680,0.142,0.2758,0.9348,0.6704,11.0828,-7.8841,left
153,1693,-0.7794,0.7506,0.4167,1.1564,12.232,-7.0749,left
153,1706,-1.5905,0.8844,-0.057,0.7063,13.4698,-4.9009,left
153,1719,-1.5607,0.9665,-0.4351,-1.0558,12.5791,-1.8794,left
153,1732,-0.7618,0.9611,-0.3547,-3.134,10.6949,-0.1915,left
153,1745,0.2438,0.555,0.0616,-3.2825,9.256,-0.3472,left
153,1758,1.0696,-0.0213,0.4826,-2.047,8.7556,-1.8268,left
153,1771,1.5543,-0.4535,0.7368,-0.4764,9.0046,-3.8379,left
153,1784,1.5966,-0.5652,0.7237,0.9409,9.098,-5.7221,left
153,1797,1.2065,-0.4024,0.5556,1.7406,8.5018,-6.9384,left
153,1810,0.599,-0.0762,0.2723,1.573,7.7644,-7.2401,left
153,1823,0.0775,0.2177,-0.0123,0.8308,6.9121,-6.6487,left
153,1836,-0.2414,0.3333,-0.1516,-0.17,6.3135,-5.4636,left
153,1849,-0.3651,0.2041,-0.1018,-0.7207,5.9161,-4.288,left
153,1862,-0.34,0.0826,0.0253,-0.7422,5.6886,-3.4333,left
153,1875,-0.308,-0.0317,0.1615,-0.759,5.8131,-3.0095,left
153,1888,-0.2931,-0.2513,0.292,-0.4956,5.9089,-2.6671,left
153,1901,-0.1911,-0.5233,0.3781,-0.0527,5.9592,-2.5235,left
153,1914,-0.1407,-0.6763,0.3621,1.0127,6.5098,-2.8108,left
153,1927,-0.2246,-0.4205,0.0152,2.5929,6.6415,-3.0933,left
153,1940,-0.1884,0.1996,-0.4978,2.624,6.6631,-3.4692,left
153,1953,-0.0783,0.5444,-0.8122,1.8507,6.7588,-3.8642,left
153,1966,0.0088,0.3555,-0.8186,1.8172,6.8187,-4.1731,left
153,1979,0.1199,0.1468,-0.8196,2.1907,6.5888,-4.5897,left
153,1992,0.1753,0.1783,-0.9044,1.743,6.9073,-5.43,left
153,2005,0.1124,0.2643,-0.9313,1.2258,7.4891,-6.0406,left
153,2018,-0.0123,0.3168,-0.9563,1.1971,7.7405,-6.2824,left
153,2031,-0.1823,0.3403,-0.9473,0.9601,7.841,-6.3207,left
153,2044,-0.2851,0.3373,-0.9673,0.5243,7.4531,-6.2345,left
153,2057,-0.2758,0.3946,-0.9819,-0.2155,7.4412,-6.256,left
153,2070,-0.174,0.3848,-0.9265,-0.7063,8.0493,-6.3446,left
153,2083,0.0072,0.32,-0.8503,-0.7781,8.7484,-6.5362,left
153,2096,0.1943,0.316,-0.8103,-1.2833,9.0621,-6.9504,left
154,2,0.3051,0.3738,-0.1745,-1.6185,5.4755,-5.4564,left
154,16,0.134,0.1863,-0.1346,-1.4293,5.6934,-6.5697,left
154,29,-0.0533,0.0346,-0.0578,-1.4293,5.6886,-6.9791,left
154,42,-0.1697,-0.0853,0.0767,-1.6257,5.612,-6.9767,left
154,55,-0.1833,-0.1695,0.3008,-1.6831,5.6599,-6.7157,left
154,68,-0.1367,-0.2065,0.5369,-1.2594,5.7341,-6.3351,left
154,81,-0.1114,-0.1828,0.7024,-0.6464,6.0956,-6.0956,left
154,94,-0.1644,-0.1617,0.7402,0.2418,6.5242,-5.8969,left
154,107,-0.2137,-0.1274,0.6131,0.8499,7.1754,-5.715,left
154,120,-0.1396,-0.1135,0.4477,0.4669,7.7285,-5.7796,left
154,133,0.0061,-0.1903,0.3909,-0.3376,8.157,-6.256,left
154,146,0.162,-0.3171,0.4018,-0.5914,8.6574,-6.8163,left
154,159,0.292,-0.3997,0.3706,-0.4357,9.4667,-7.6184,left
154,172,0.2633,-0.3778,0.3589,-0.5555,9.8402,-8.2672,left
154,185,0.0863,-0.0821,0.5052,-1.0942,8.9902,-8.2121,left
154,198,-0.0514,0.1156,0.712,-1.4054,7.9368,-7.5322,left
154,211,-0.0682,0.0368,0.846,-1.2857,7.6255,-6.9599,left
154,224,0.0013,-0.1998,0.7775,-0.7733,8.4467,-7.4675,left
154,237,-0.0546,-0.215,0.5209,-0.6273,9.7276,-8.4611,left
154,250,-0.1809,0.0973,0.2806,-0.929,10.422,-8.6981,left
154,263,-0.4804,0.3086,0.2089,-1.1923,10.5608,-7.5034,left
154,276,-0.748,0.3571,0.2057,-0.2298,10.75,-5.4564,left
154,289,-0.8122,0.1785,0.1095,-0.0168,12.4762,-4.221,left
154,302,-1.0112,0.1735,-0.1508,-0.5914,14.7004,-3.6512,left
154,315,-0.9395,0.8375,-0.4767,-1.0534,14.6501,-2.5522,left
154,328,-0.4964,1.0906,-0.4943,-1.6855,13.4195,-2.0686,left
154,341,0.0663,0.9657,-0.3384,-1.5634,11.7771,-2.3727,left
154,354,0.5247,0.8649,-0.2982,-1.1516,10.4794,-3.6392,left
154,367,0.7647,0.6981,-0.3355,-0.5124,9.7971,-5.6312,left
154,380,0.6619,0.599,-0.4447,-0.1484,9.0908,-7.8841,left
154,393,0.2342,0.6678,-0.5215,-0.8906,8.102,-8.7388,left
154,406,-0.1943,0.6067,-0.4135,-2.1332,7.1132,-8.011,left
154,419,-0.2846,0.3539,-0.1948,-2.545,6.4548,-6.3303,left
154,432,-0.1966,0.0581,0.1223,-1.3503,6.5697,-5.0063,left
154,445,-0.1673,-0.2617,0.3195,-0.2682,6.9576,-4.2042,left
154,458,-0.1719,-0.478,0.3344,0.2346,7.173,-3.723,left
154,471,-0.141,-0.5068,0.2411,0.1628,6.8474,-3.316,left
154,484,-0.0466,-0.3933,0.1583,0.2083,6.4428,-2.9736,left
154,497,0.134,-0.1804,0.0602,0.6847,6.2824,-2.8635,left
154,510,0.3373,0.1079,-0.1617,1.3001,6.2776,-3.2705,left
154,523,0.4423,0.4215,-0.4948,1.245,6.426,-4.1084,left
154,536,0.3704,0.6936,-0.8279,0.9697,6.5027,-5.0374,left
154,549,0.149,0.9182,-1.0989,0.395,6.5625,-5.8371,left
154,562,-0.2076,0.9547,-1.1932,-0.2346,6.7349,-6.1316,left
154,575,-0.562,0.895,-1.1788,-0.6177,6.462,-5.8682,left
154,588,-0.6632,0.935,-1.1602,-0.9936,5.9304,-5.4205,left
154,601,-0.4772,1.0568,-1.0968,-1.2689,5.5019,-5.0518,left
154,614,-0.1903,1.0325,-0.967,-1.1827,5.3534,-4.9656,left
154,627,0.0837,0.93,-0.8068,-0.6033,5.5258,-5.0494,left
154,640,0.2984,0.6936,-0.7157,-0.2753,6.1531,-5.5234,left
154,653,0.2619,0.3488,-0.6731,-0.0934,7.446,-6.426,left
154,666,0.0128,0.368,-0.8783,-0.3591,8.8705,-7.1012,left
154,679,-0.2678,0.8764,-1.2899,-1.7262,9.8114,-7.1299,left
154,692,-0.4058,1.4967,-1.6145,-3.0598,9.8019,-6.7612,left
154,705,-0.2673,1.7,-1.6358,-3.632,9.1028,-6.6439,left
154,718,-0.0983,1.0389,-1.295,-3.7733,8.655,-7.2401,left
154,731,-0.0584,0.1748,-0.8703,-2.6624,8.2624,-7.8626,left
154,744,0.1487,-0.1895,-0.6949,-1.9872,8.679,-8.5712,left
154,757,0.3501,-0.2968,-0.6499,-1.2091,9.2296,-9.0764,left
154,770,0.4946,0.1601,-0.5812,-0.6105,9.3685,-8.7963,left
154,783,0.6624,0.6259,-0.4759,-0.1796,10.2424,-8.4659,left
154,796,0.8415,0.8348,-0.5401,0.7614,11.6957,-8.9711,left
154,809,0.7186,1.2843,-0.7549,0.0024,11.7867,-9.5193,left
154,822,-0.9164,1.4075,-1.2372,-4.13,13.9127,-9.4379,left
154,835,-3.0286,2.8229,-2.1392,-5.0661,12.3038,-4.5825,left
154,848,-2.8181,3.8842,-2.5945,-5.6575,8.4204,0.6847,left
154,861,-0.8825,2.6428,-1.8602,-7.6614,6.2034,0.9553,left
154,874,1.0261,0.9132,-0.6419,-6.9552,5.4851,-3.0765,left
154,887,1.4261,0.0578,0.1977,-4.7262,6.0071,-8.2384,left
154,900,0.583,0.028,0.3752,-2.332,7.1922,-9.7013,left
154,913,-0.226,0.1671,0.2867,-0.9313,7.58,-7.9296,left
154,926,-0.4858,0.0077,0.1868,-0.0934,7.3622,-5.77,left
154,939,-0.3728,-0.1399,0.1593,0.0838,7.0964,-4.6376,left
154,952,-0.1351,0.0101,0.117,0.4286,6.5673,-4.4077,left
154,965,-0.0234,0.4301,-0.1532,0.5626,6.1172,-4.6136,left
154,978,-0.1929,0.9142,-0.5588,0.1197,5.9233,-4.8937,left
154,991,-0.4495,1.2742,-0.9286,-0.6393,5.4253,-4.7669,left
154,1004,-0.5577,1.5615,-1.1612,-1.4341,5.0757,-4.7357,left
154,1017,-0.5902,1.5775,-1.2156,-2.5762,4.8387,-5.1284,left
154,1030,-0.6206,1.4754,-1.1421,-3.2058,4.6304,-5.5474,left
154,1043,-0.64,1.2817,-1.0067,-2.9377,4.4029,-5.8035,left
154,1056,-0.6022,1.1684,-0.9918,-3.3399,4.616,-6.3949,left
154,1069,-0.6392,1.0664,-0.9491,-3.9911,4.7309,-6.9863,left
154,1082,-0.6888,1.0139,-0.8823,-4.0414,4.9297,-7.3646,left
154,1095,-0.647,1.085,-0.8215,-3.9385,5.3032,-7.5106,left
154,1108,-0.5566,1.1442,-0.7027,-3.8068,5.3774,-7.3287,left
154,1121,-0.453,1.1202,-0.4783,-3.6512,5.2768,-6.9887,left
154,1134,-0.3182,0.9803,-0.207,-3.2322,5.4372,-6.6918,left
154,1147,-0.1058,0.7341,-0.0434,-2.7438,5.8466,-6.9863,left
154,1160,0.0304,0.5801,-0.0778,-2.6217,6.5936,-8.1882,left
154,1173,-0.0493,0.6299,-0.2713,-2.8563,7.3334,-9.6989,left
154,1186,-0.368,0.9723,-0.4554,-3.5314,7.1778,-10.2065,left
154,1199,-0.7056,1.2692,-0.5055,-4.276,6.6607,-9.1459,left
154,1212,-0.7296,1.2502,-0.4687,-4.276,6.9121,-7.4675,left
154,1225,-0.3613,1.0067,-0.2984,-4.4053,8.1283,-6.3782,left
154,1238,-0.1644,0.4002,0.2912,-4.5705,9.1889,-5.7988,left
154,1251,-0.2617,-0.5497,1.0048,-3.1987,8.9567,-4.8674,left
154,1264,-0.3443,-1.0091,1.3747,-2.2697,9.256,-5.0063,left
154,1277,-0.1892,-0.8207,1.2217,-1.7573,9.9072,-5.0973,left
154,1290,0.162,-0.2409,0.8359,-1.4126,11.0804,-5.4468,left
154,1303,0.1362,0.3941,0.4855,-0.5602,12.3014,-5.636,left
154,1316,-0.1415,0.7818,0.0978,0.9385,13.477,-5.3319,left
154,1329,-0.2499,1.1293,-0.304,1.7406,14.1569,-5.1954,left
154,1342,-0.3035,1.2478,-0.4772,1.0487,13.7499,-5.4229,left
154,1355,-0.4674,1.2271,-0.4895,-1.2929,13.0436,-6.2153,left
154,1368,-0.6885,1.2164,-0.3581,-2.6863,12.0428,-5.7628,left
154,1381,-0.68,1.0611,-0.2926,-2.4373,10.7236,-4.7597,left
154,1394,-0.4887,0.8375,-0.3096,-2.0375,10.3669,-4.4891,left
154,1407,-0.3472,0.7056,-0.3206,-2.2721,9.7971,-4.5586,left
154,1420,-0.1727,0.7131,-0.2766,-2.1907,9.2081,-4.5226,left
154,1433,0.0935,0.8239,-0.1927,-2.1644,8.5617,-4.4987,left
154,1446,0.3552,0.9819,0.0117,-2.0063,7.8769,-4.4748,left
154,1459,0.4882,0.9491,0.2395,-1.7334,7.0773,-4.5729,left
154,1472,0.4596,0.838,0.4426,-1.2186,6.6511,-4.8363,left
154,1485,0.324,0.7687,0.5119,-0.3855,6.2896,-4.9033,left
154,1498,0.1604,0.7405,0.3672,0.3424,6.0262,-4.9895,left
154,1511,-0.0781,0.7626,0.0719,0.6943,5.7485,-4.9991,left
154,1524,-0.38,0.7949,-0.271,0.7638,5.5785,-4.8914,left
154,1537,-0.5796,0.7834,-0.5359,0.735,5.3965,-4.5418,left
154,1550,-0.6691,0.7171,-0.7837,0.7254,5.4779,-4.4365,left
154,1563,-0.7346,0.7186,-1.0331,0.5507,5.8371,-4.5633,left
154,1576,-0.7695,0.7799,-1.2207,0.2801,6.1842,-4.7094,left
154,1589,-0.7389,0.8772,-1.2843,0.0335,6.596,-4.8722,left
154,1602,-0.6528,0.9438,-1.2518,-0.0599,7.0509,-5.0566,left
154,1615,-0.5524,0.9526,-1.133,-0.0024,7.4077,-5.2409,left
154,1628,-0.4495,0.8681,-0.9321,-0.0311,7.6136,-5.2385,left
154,1641,-0.3941,0.6614,-0.7139,-0.1987,7.829,-5.2529,left
154,1654,-0.3611,0.6344,-0.611,-0.3783,7.7285,-5.4061,left
154,1667,-0.3115,0.8924,-0.6563,-0.9792,7.2377,-5.5545,left
154,1680,-0.1031,1.1258,-0.6813,-1.5227,6.5984,-5.5306,left
154,1693,0.2068,1.1034,-0.6195,-1.3647,6.4883,-5.8251,left
154,1706,0.2715,0.8452,-0.5668,-0.6249,7.6279,-6.8642,left
154,1719,-0.0682,0.7221,-0.7456,0.2921,8.9184,-7.6878,left
154,1732,-0.3864,1.1778,-1.1799,-0.1796,9.1554,-7.4484,left
154,1745,-0.4399,1.2393,-1.2558,-2.7964,9.4044,-6.62,left
154,1758,-0.2129,0.7722,-1.1466,-3.7733,9.6917,-6.3662,left
154,1771,0.1218,0.6552,-1.0858,-4.4053,9.3948,-6.9719,left
154,1784,0.2465,0.2886,-0.8319,-4.8674,8.5329,-7.5441,left
154,1797,0.2513,-0.1596,-0.559,-3.6583,8.26,-7.8434,left
154,1810,0.4205,-0.2675,-0.4165,-2.0279,8.3606,-7.8219,left
154,1823,0.6752,-0.0927,-0.1716,-0.9122,8.2265,-7.501,left
154,1836,0.9425,0.1274,0.2451,0.4621,8.3127,-6.9959,left
154,1849,1.247,0.2049,0.6414,1.9992,9.1243,-6.9983,left
154,1862,0.2209,0.3621,0.1252,4.5538,14.1713,-9.3901,left
154,1875,-1.0099,1.4735,-1.1607,3.8834,13.7164,-7.4364,left
154,1888,-1.1751,2.2417,-1.789,-2.387,12.1602,-5.8251,left
154,1901,-1.4866,2.2748,-1.8937,-6.6272,10.9032,-4.2473,left
154,1914,-1.591,2.5239,-2.04,-7.7548,9.2225,-1.6688,left
154,1927,-0.7221,1.6771,-1.4136,-8.0325,6.8881,1.233,left
154,1940,0.4335,0.133,-0.3994,-6.9815,5.9616,-0.7925,left
154,1953,0.9089,-0.7855,0.4064,-6.1627,7.1443,-4.0677,left
154,1966,0.6912,-0.9718,0.9073,-4.7477,7.7548,-5.5426,left
154,1979,0.2923,-0.6797,1.1111,-2.9401,8.0325,-5.3822,left
154,1992,0.162,-0.5947,1.064,-1.1157,8.0206,-4.47,left
154,2005,0.2369,-0.5969,0.8156,0.8164,7.7452,-3.9049,left
154,2018,0.2651,-0.5095,0.4514,1.5945,7.8985,-4.1707,left
154,2031,0.1532,-0.3914,0.0847,1.2091,7.4771,-4.6448,left
154,2044,-0.053,-0.1831,-0.125,-0.012,6.7876,-4.8818,left
154,2057,-0.2326,-0.0437,-0.1236,-1.1325,6.1339,-4.6855,left
154,2070,-0.2742,-0.0578,0.0242,-1.8675,5.4803,-4.1707,left
154,2083,-0.0981,-0.1399,0.1929,-1.8507,5.0901,-3.7182,left
154,2096,0.1844,-0.1673,0.2278,-1.5921,5.1882,-3.8858,left
154,2109,0.3539,-0.0618,0.11,-1.6544,5.624,-4.5322,left
154,2122,0.3096,0.1316,-0.0573,-1.7909,6.0071,-5.1978,left
154,2135,0.1343,0.3696,-0.194,-2.0063,6.3255,-5.7461,left
154,2148,-0.0589,0.5271,-0.2286,-2.2027,6.5362,-6.1124,left
154,2161,-0.1793,0.5513,-0.1745,-2.2721,6.5577,-6.3638,left
154,2174,-0.2254,0.4703,-0.0482,-2.138,6.6487,-6.5122,left
154,2187,-0.2081,0.3251,0.1234,-1.7454,6.6439,-6.4165,left
154,2200,-0.1292,0.1593,0.295,-1.0678,6.4189,-6.0382,left
154,2213,0.0131,0.0394,0.4173,-0.5459,6.4165,-5.8131,left
154,2226,0.2036,-0.0429,0.5252,-0.103,6.3398,-5.7365,left
154,2239,0.3976,-0.036,0.5905,0.3687,6.3518,-5.9879,left
154,2252,0.5105,0.0573,0.5923,0.6009,6.6679,-6.6104,left
154,2265,0.4519,0.1545,0.5148,0.5531,7.2233,-7.3717,left
154,2278,0.1985,0.1956,0.3158,0.0766,7.8362,-8.1092,left
154,2291,-0.1974,0.3267,0.0386,-1.0463,8.6072,-8.4396,left
